,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std
118,0,5.0,gmm_5_mode,0.991598388502993,0.0034455682947686183,0.9916178784291936,0.0034772317287154477,-83.01590393506436,34.455505482352315,0.01625889551065604,0.002579711747239036,489.404271339019,6.211811650548068,2607.2399781774657,1083.3631357539093
119,0,5.0,gmm_2_mode,0.9916255455506884,0.003527899628634204,0.9916437769767675,0.0035618333105751437,-82.74433369431105,35.2788160701184,0.016248957847981645,0.002644116282663129,489.38958063850816,6.219052966119666,2599.1109029283334,1109.474453628664
120,0,5.0,gmm_1_mode,0.9916261507762132,0.0036859723965224685,0.9916434142208918,0.00372166676556493,-82.73827878397347,36.859531263032125,0.016252547822305063,0.002676549851523202,489.3810974199104,6.223555054275685,2599.103722386537,1158.5549448661898
121,0,10.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,122.64215087890625,1.569122314453125,7.665157318115234,0.09807033836841583
122,0,10.0,mean isotropic,0.9995130896568298,6.550378657266265e-06,0.9995152950286865,6.400631264114054e-06,-76.90738677978516,1.0478771924972534,-0.007924031466245651,0.004113098606467247,123.19622802734375,1.5761545896530151,592.380615234375,7.088948041200638e-05
123,0,10.0,mean + std isotropic,0.9995193481445312,6.1599212131113745e-06,0.9995190501213074,6.160434622870525e-06,-75.9100341796875,0.9854505658149719,0.017969682812690735,0.003990280441939831,122.57586669921875,1.5682172775268555,600.2266845703125,2.4646036624908447
124,0,10.0,gaussian,0.9983674883842468,0.0008786340476945043,0.998367428779602,0.0008815012406557798,-260.2032470703125,140.58056640625,0.005233762785792351,0.0010043110232800245,122.71360778808594,1.5670686960220337,2013.769287109375,1087.96533203125
125,0,10.0,gaussian regularize,0.9983674883842468,0.0008786327089183033,0.998367428779602,0.0008815033943392336,-260.2027893066406,140.58058166503906,0.00523764081299305,0.0010032355785369873,122.71336364746094,1.5670658349990845,2013.771728515625,1087.9654541015625
126,0,10.0,gmm delta,0.9976632595062256,0.001082081813365221,0.9976653456687927,0.0010834109270945191,-372.881591796875,173.1320343017578,0.003537560813128948,0.0010385506320744753,122.80242919921875,1.567156434059143,2877.951904296875,1338.1890869140625
127,0,10.0,gmm_20_mode,0.9983473768950538,0.0007642053805925903,0.9983476218699736,0.0007662762571597939,-263.4188061792558,122.27216273005848,0.005194877302121882,0.0009979184821390466,122.71743484582868,1.5663029430080828,2038.2712725572205,946.281139620261
128,0,10.0,gmm_10_mode,0.998353845023109,0.0007639601730655112,0.9983540572586929,0.0007661090922457953,-262.3839109457989,122.23293197403595,0.005219537042700292,0.0010010852403851238,122.71601256101957,1.5663410808595517,2030.3132607348502,945.7092159109684
129,0,10.0,gmm_5_mode,0.9983583258717517,0.0007648555916849863,0.9983585106803052,0.0007670416020652299,-261.6669749522029,122.37619002912126,0.005228230120273093,0.0009994308248617288,122.71544244371927,1.5666347095655648,2024.7605175633637,946.5585828547024
130,0,10.0,gmm_2_mode,0.9983662638546131,0.0007764693029051539,0.9983663533960407,0.0007789119955073077,-260.39689725656626,124.23436717237628,0.005216738692587996,0.0010017699940903582,122.7143564455541,1.566831082784314,2015.0912546142474,961.4932701222053
131,0,10.0,gmm_1_mode,0.9983667752745983,0.0008788928234030294,0.9983667041787975,0.0008817603267908424,-260.31505585394575,140.6220359406777,0.005233003348078503,0.0010038309090553148,122.7135785565277,1.5670638669067205,2014.6290102077455,1088.2836672705714
132,0,20.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,30.68492889404297,0.4033125340938568,1.9178187847137451,0.025207815691828728
133,0,20.0,mean isotropic,0.9998791217803955,1.5995407238733605e-06,0.9998792409896851,1.591606064721418e-06,-308.548095703125,4.090943336486816,-0.001981938723474741,0.0013506821123883128,30.719554901123047,0.4035128951072693,592.380615234375,6.757576920790598e-05
134,0,20.0,mean + std isotropic,0.9998794794082642,1.583259972903761e-06,0.9998794794082642,1.5800532082721475e-06,-307.55010986328125,4.049802303314209,0.004545404575765133,0.0013434931170195341,30.680774688720703,0.4030035734176636,594.3438720703125,0.810653030872345
135,0,20.0,gaussian,0.9997235536575317,0.0001735640107654035,0.9997235536575317,0.00017375941388309002,-706.6463623046875,444.3238525390625,0.0018753057811409235,0.0006549798999913037,30.686376571655273,0.4027441143989563,1360.4254150390625,857.0371704101562
136,0,20.0,gaussian regularize,0.9997235536575317,0.00017356399621348828,0.9997235536575317,0.00017375961760990322,-706.64599609375,444.3238830566406,0.0018768261652439833,0.0006546769291162491,30.68636131286621,0.402743935585022,1360.4263916015625,857.0372924804688
137,0,20.0,gmm delta,0.9997130632400513,0.00015722127864137292,0.9997130632400513,0.00015736848581582308,-733.4533081054688,402.4849853515625,0.0018189615802839398,0.0006471784436143935,30.68667221069336,0.40288493037223816,1411.5615234375,775.5076904296875
138,0,20.0,gmm_20_mode,0.9997198431702654,0.00014755784725665203,0.9997198146214498,0.0001476857015369095,-716.1970262956363,377.7445164282774,0.0018657060687157015,0.0006288932623490746,30.686562289782565,0.40289975184018706,1378.4555863380228,728.0651876353442
139,0,20.0,gmm_10_mode,0.9997197235838435,0.00014834957793859714,0.9997196942151833,0.00014847996207068088,-716.5031603419634,379.7713089145327,0.0018707458054555974,0.0006321613214882759,30.686509176402755,0.40288163509907776,1379.0503582464144,731.9229153696295
140,0,20.0,gmm_5_mode,0.9997218964566588,0.00014662542320691488,0.999721867304943,0.00014675160457140225,-710.9406253666907,375.35745957962655,0.0018764494206285627,0.0006391869332796216,30.686518562666812,0.40287773776554975,1368.3642795964415,723.3672510693084
141,0,20.0,gmm_2_mode,0.9997224731944547,0.00014262780208115991,0.9997224421537947,0.00014275912716968438,-709.4641737320466,365.12360675781906,0.0018651138327774577,0.0006457598857349687,30.68648584672661,0.4028667578443249,1365.530036580259,703.7363610376891
142,0,20.0,gmm_1_mode,0.9997232441770365,0.00017373490618136745,0.9997231955573928,0.00017393035733965394,-707.4903906023379,444.7570319736684,0.0018735932491549536,0.0006546736588702682,30.686378749401264,0.40274592121514147,1362.0455695869096,857.8702998328494
143,0,30.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,13.654950141906738,0.17094528675079346,0.8534413576126099,0.010684528388082981
144,0,30.0,mean isotropic,0.9999463558197021,6.765026228094939e-07,0.9999464154243469,6.712331241942593e-07,-693.8157348632812,8.693643569946289,-0.0008631345117464662,0.0008125137537717819,13.661746978759766,0.17108575999736786,592.380615234375,8.710417750990018e-05
145,0,30.0,mean + std isotropic,0.9999464750289917,6.709058197884588e-07,0.9999464750289917,6.720604233123595e-07,-692.8319091796875,8.683856010437012,0.0020462460815906525,0.0008089002803899348,13.654075622558594,0.17098961770534515,593.2664794921875,0.4860615134239197
146,0,30.0,gaussian,0.9999011158943176,6.390017369994894e-05,0.9999011158943176,6.394643423845991e-05,-1280.067626953125,828.1305541992188,0.0010754631366580725,0.000498102162964642,13.65468978881836,0.1710112988948822,1094.44775390625,707.1873168945312
147,0,30.0,gaussian regularize,0.9999011158943176,6.390018825186417e-05,0.9999011158943176,6.394643423845991e-05,-1280.0675048828125,828.1306762695312,0.0010762896854430437,0.0004979845252819359,13.654687881469727,0.17101134359836578,1094.4483642578125,707.1873779296875
148,0,30.0,gmm delta,0.999900221824646,5.4599164286628366e-05,0.999900221824646,5.4629985243082047e-05,-1291.870361328125,707.5935668945312,0.00107764289714396,0.0004913865705020726,13.654716491699219,0.17100730538368225,1104.50537109375,604.4256591796875
149,0,30.0,gmm_20_mode,0.999900740334559,5.3992545414664395e-05,0.9999007298866782,5.4023303741631884e-05,-1285.393832263045,699.7340897673204,0.0010775424476699032,0.00048603189375686376,13.654723064462598,0.17101680377958597,1098.9711050636638,597.6690962077694
150,0,30.0,gmm_10_mode,0.9999006558775994,5.434948680839904e-05,0.9999006452087321,5.4380655990107535e-05,-1286.488376537849,704.3599879278449,0.0010811865112610865,0.00048580896486052916,13.654707932999044,0.17101538777099873,1099.9119953628744,601.6316872612447
151,0,30.0,gmm_5_mode,0.9999013007997661,5.387091324826192e-05,0.9999012902537325,5.390146801939516e-05,-1278.1302516957144,698.1577684734432,0.0010821096791432349,0.0004891907187561531,13.654720066647332,0.17101033129782783,1092.777104929568,596.3250295411134
152,0,30.0,gmm_2_mode,0.9999014124521144,5.245883615595108e-05,0.9999014018666775,5.2488823846333875e-05,-1276.68322720073,679.8574273309889,0.001078540171653795,0.000495329685305633,13.654716129731082,0.1710131200925335,1091.5236575206948,580.6220277029316
153,0,30.0,gmm_1_mode,0.9999009554749869,6.401838691507918e-05,0.9999009410305981,6.406427704316906e-05,-1282.6054034411131,829.667049836404,0.0010728286071958956,0.0004980046699653017,13.65469417492682,0.17101125998483083,1096.6126533166503,708.4988908778245
154,0,40.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.673243522644043,0.09567032754421234,0.47958338260650635,0.005979156121611595
155,0,40.0,mean isotropic,0.9999698400497437,3.788154572248459e-07,0.9999698400497437,3.7733889257651754e-07,-1234.9757080078125,15.435088157653809,-0.00047386327059939504,0.0005449969903565943,7.675374984741211,0.09569226205348969,592.380615234375,0.00010034363367594779
156,0,40.0,mean + std isotropic,0.9999698400497437,3.795984753196535e-07,0.9999698400497437,3.804483696967509e-07,-1234.00537109375,15.411415100097656,0.0011611527297645807,0.0005440778913907707,7.672951698303223,0.09566202014684677,592.8846435546875,0.3263462781906128
157,0,40.0,gaussian,0.9999532103538513,2.645043241500389e-05,0.9999532103538513,2.6461520974407904e-05,-1915.5185546875,1083.3980712890625,0.0006990028778091073,0.0003869089705403894,7.673108100891113,0.09564737975597382,919.8365478515625,521.1287231445312
158,0,40.0,gaussian regularize,0.9999532103538513,2.645043241500389e-05,0.9999532103538513,2.6461520974407904e-05,-1915.518310546875,1083.3983154296875,0.0006995214498601854,0.000386837258702144,7.673107147216797,0.09564737230539322,919.8368530273438,521.1288452148438
159,0,40.0,gmm delta,0.9999527931213379,2.3718117518001236e-05,0.9999527931213379,2.372802009631414e-05,-1934.917724609375,971.508056640625,0.0007025582017377019,0.0003809479239862412,7.673112869262695,0.0956522524356842,929.057373046875,467.01617431640625
160,0,40.0,gmm_20_mode,0.9999527993993123,2.3487406049322692e-05,0.9999527962613914,2.3496091714597488e-05,-1932.3112820466017,962.0236306901645,0.0007002428798052324,0.0003797005261117994,7.6731175274869,0.0956529819223824,927.8016655043233,462.43732662125524
161,0,40.0,gmm_10_mode,0.9999528273866871,2.3703081709093186e-05,0.9999528241896773,2.371187934251912e-05,-1931.1649126646535,970.8575128894356,0.0007040897720331786,0.00037997611038566444,7.673112321848041,0.09565179826695372,927.2633692512165,466.71171311126324
162,0,40.0,gmm_5_mode,0.9999531248371266,2.3501572423832483e-05,0.9999531217017892,2.3510169742965486e-05,-1918.9814935677118,962.6038371828118,0.0007046565704312297,0.00038290868705138557,7.673117541380302,0.09565237352395037,921.4143250505866,462.7364551854104
163,0,40.0,gmm_2_mode,0.9999530834837793,2.321702435629834e-05,0.9999530803400565,2.3225401032483543e-05,-1920.6752781242321,950.9491209140803,0.0007043715325753151,0.0003879302551624718,7.67311500454969,0.09564907369628634,922.2194313895417,457.1113478088841
164,0,40.0,gmm_1_mode,0.9999530814744889,2.6520095965047263e-05,0.999953077574869,2.6531804694647813e-05,-1920.7572633006832,1086.2396925434632,0.0006954273250655641,0.0003869322684337007,7.673111908254315,0.09564728755365358,922.3472470703136,522.4931876788403
165,0,80.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.9199929237365723,0.023611154407262802,0.12000240385532379,0.001476019388064742
166,0,80.0,mean isotropic,0.9999924898147583,9.85572370382215e-08,0.9999924898147583,9.770789688445802e-08,-4936.787109375,60.884151458740234,-0.00012828403851017356,0.0002494633663445711,1.920129656791687,0.02360917627811432,592.380615234375,0.00018615764565765858
167,0,80.0,mean + std isotropic,0.9999924898147583,9.76812373210123e-08,0.9999924898147583,9.800954359207026e-08,-4935.77001953125,60.81694412231445,0.0002812964376062155,0.000249554926995188,1.919978141784668,0.02360730618238449,592.5012817382812,0.14955739676952362
168,0,80.0,gaussian,0.9999912977218628,3.314539981147391e-06,0.9999912977218628,3.3152932701341342e-06,-5708.73291015625,2172.26123046875,0.00020389258861541748,0.00022421387257054448,1.91998291015625,0.02360556460916996,685.3680419921875,260.97564697265625
169,0,80.0,gaussian regularize,0.9999912977218628,3.314539981147391e-06,0.9999912977218628,3.3152932701341342e-06,-5708.73291015625,2172.26171875,0.0002040512626990676,0.000224194023758173,1.91998291015625,0.023605559021234512,685.3681030273438,260.9757080078125
170,0,80.0,gmm delta,0.9999912977218628,3.1474030492972815e-06,0.9999912977218628,3.147618826915277e-06,-5713.7822265625,2063.1162109375,0.00020655151456594467,0.00022204325068742037,1.9199835062026978,0.02360568754374981,685.9615478515625,247.86495971679688
171,0,80.0,gmm_20_mode,0.9999912535165272,3.1368181427649946e-06,0.9999912533616055,3.1372984048363067e-06,-5730.95225879329,2055.669917573021,0.0002042905627314699,0.00022152859750540648,1.9199840904449446,0.023605657060809748,688.0216637940592,246.97465991017486
172,0,80.0,gmm_10_mode,0.9999913182115635,3.158124606294628e-06,0.9999913180537456,3.1586051972688964e-06,-5688.554673921278,2069.6329582995927,0.0002075595388969833,0.00022335367283876574,1.9199834228991404,0.023605611628509167,682.9378117478501,248.65786893088836
173,0,80.0,gmm_5_mode,0.9999913343444593,3.1533312458571276e-06,0.9999913341887793,3.1538111231699466e-06,-5677.982064033948,2066.4915527471344,0.0002057965022734063,0.00022429251216137628,1.9199840069291678,0.023605643882271512,681.6686666646672,248.28374333721118
174,0,80.0,gmm_2_mode,0.9999913031776907,3.1572611480494527e-06,0.9999913030181522,3.157742769993903e-06,-5698.406974590416,2069.0670957630987,0.0002058665437967666,0.0002239470921335289,1.9199834993795686,0.023605546322636485,684.1234961790135,248.61335984547952
175,0,80.0,gmm_1_mode,0.9999912492098849,3.3292935604996774e-06,0.9999912490341631,3.329855112950528e-06,-5733.774293190961,2181.808336697153,0.00020145938277699366,0.00022390906139505722,1.919983456854177,0.02360554625249805,688.3722550141466,262.12266716163316
176,100,0.01,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5442344.0,355584.46875,3711.2041015625,1177.89599609375
177,100,0.01,mean isotropic,-58399.88671875,25601.45703125,-0.007187325041741133,0.0013121857773512602,0.15225058794021606,0.20922715961933136,-4.239900588989258,1.9345781803131104,308313030656.0,114184994816.0,592.380615234375,9.772372141014785e-05
178,100,0.01,mean + std isotropic,-0.16276589035987854,0.04639001190662384,-150.4054718017578,65.43104553222656,0.9999809265136719,7.080187970132101e-06,0.9999808073043823,7.160527275118511e-06,48231.828125,17862.857421875,3684.906494140625,1173.152587890625
179,100,0.01,gaussian,-3.892672300338745,1.3865147829055786,-0.2792627811431885,0.08140979707241058,0.999921441078186,3.170145282638259e-05,0.9999209046363831,3.204639506293461e-05,21138410.0,7249105.0,3685.0625,1173.732666015625
180,100,0.01,gaussian regularize,-1.950823426246643,0.8098821043968201,-0.5758336186408997,0.19282342493534088,0.9999525547027588,1.904417877085507e-05,0.9999521970748901,1.9252076526754536e-05,10616234.0,4271780.0,3685.252197265625,1173.7459716796875
181,100,0.01,gmm delta,-22.65497589111328,1.586596965789795,-0.04375915229320526,0.0047519211657345295,0.9996144771575928,0.00014270204701460898,0.999611496925354,0.0001444303779862821,122814184.0,1528763.625,3686.07373046875,1173.911376953125
182,100,0.01,gmm_20_mode,-13.189571380198545,1.5741844874184876,-0.0758446299770581,0.008774013347979531,0.9997688956703009,8.59206499550666e-05,0.9997671108435993,8.69501965348969e-05,71502185.87367633,6573199.792653345,3685.761171611971,1173.9461213099285
183,100,0.01,gmm_10_mode,-8.981751581778111,1.5325939483121054,-0.11272732215285355,0.017838733926971214,0.9998372522172201,6.53884180988297e-05,0.9998359789687228,6.616068967743486e-05,48586866.94354053,6357718.869826602,3685.482320019574,1173.9323407089205
184,100,0.01,gmm_5_mode,-5.551871786544011,0.7555995002615566,-0.1804359010595064,0.0234131380145648,0.9998917181347589,4.6067770759248456e-05,0.9998908603434548,4.6610451818980723e-05,30133657.301653095,3258756.2225088747,3685.243317729858,1173.848695042164
185,100,0.01,gmm_2_mode,-3.878167418294691,0.8160516910496773,-0.26490896527103336,0.055848279306016026,0.9999209430915009,2.9776646703035166e-05,0.9999203216051421,3.0120569104224893e-05,21069405.412136465,4117697.1634952417,3685.1235871855906,1173.7793520652306
