,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std,St_residual,St_rev_residual,Dt_residual,Dt_rev_residual
4734,24999,0.05,mean + std isotropic,0.013313092291355133,0.00650680810213089,-88.47750091552734,24.936967849731445,0.9974529147148132,0.00010052405559690669,0.9974492788314819,0.00010117014608113095,4445.3173828125,1361.431396484375,897.8079223632812,26.843294143676758,0.9866869077086449,89.47750091552734,0.0025470852851867676,0.0025507211685180664
4735,24999,0.05,gaussian,0.6570780277252197,0.12096747756004333,0.4742622971534729,0.06408331543207169,0.9991154074668884,0.0003136307350359857,0.9991154670715332,0.00031518342439085245,240451.28125,49032.0859375,899.30078125,27.100845336914062,0.3429219722747803,0.5257377028465271,0.0008845925331115723,0.0008845329284667969
4736,24999,0.05,gaussian regularize,0.656047523021698,0.11504393070936203,0.4341448247432709,0.06641840189695358,0.9991127848625183,0.0002982173173222691,0.9991128444671631,0.00029975525103509426,224446.828125,46564.80078125,899.3158569335938,27.099361419677734,0.343952476978302,0.5658551752567291,0.0008872151374816895,0.0008871555328369141
4737,24999,0.05,gmm_2_mode,0.6768903292588371,0.08536455565756151,0.501955885839618,0.06309282972836401,0.999166414684633,0.00022171481575700177,0.9991665911282546,0.00022258991780177165,239752.76037047847,34623.70128411559,899.376176260653,27.00475863166888,0.3231096707411629,0.49804411416038197,0.0008335853153670358,0.0008334088717454335
4738,24999,0.05,gmm_5_mode,0.7098927090139564,0.06546890011270677,0.5686608411514015,0.05787846083529067,0.9992515495654161,0.0001684589157584082,0.9992518063664753,0.00016917899527702532,248991.51051907052,28131.34821248478,899.49658277246,27.034097800595468,0.2901072909860436,0.4313391588485985,0.000748450434583936,0.0007481936335247408
4739,24999,0.05,gmm_10_mode,0.7460681655945749,0.05335985809198568,0.639740003355266,0.06394601941629209,0.9993447470509478,0.00013737393867602478,0.9993450394807083,0.00013771207628794041,261729.78729532374,22858.250753169712,899.5600786327673,27.025148070585843,0.2539318344054251,0.36025999664473396,0.0006552529490522208,0.000654960519291703
4740,24999,0.05,gmm_20_mode,0.7656968866168679,0.05291278256927533,0.6804246310846436,0.06534660835164889,0.999395446181909,0.00013508992899640985,0.99939574427008,0.0001354298483763896,272634.35392888146,23156.405329409743,899.6108761964038,26.96190326853319,0.23430311338313214,0.31957536891535643,0.0006045538180909915,0.0006042557299199558
4741,24999,0.05,gmm_50_mode,0.800881141640273,0.047923088827149005,0.7456331376100224,0.06377510429088634,0.9994859781725804,0.00012494719625804243,0.999486249105427,0.00012507995839100282,292351.00378589716,22947.819716265014,899.6123357840208,26.905103253847344,0.19911885835972698,0.25436686238997763,0.0005140218274195529,0.0005137508945729508
4742,24999,0.05,gmm_100_mode,0.8276008429473551,0.03882565107435312,0.790425391177035,0.05201962583646367,0.9995550087900968,0.00010095109063569488,0.9995553145854814,0.00010090104219605961,307537.2077624277,21063.38277739975,899.6991573730322,26.799512430244185,0.17239915705264486,0.20957460882296497,0.0004449912099031561,0.00044468541451858634
4743,24999,0.05,gmm_200_mode,0.8558204835609207,0.03324598545239307,0.8360498959660694,0.040818844521729424,0.99962768714503,8.702641547055838e-05,0.9996279533566685,8.692575423225423e-05,328369.796603373,20790.155103435787,899.6934859810028,26.70371183848099,0.14417951643907934,0.16395010403393062,0.00037231285496996946,0.0003720466433314584
4744,24999,0.05,gmm_500_mode,0.8814116483768067,0.03177771679793056,0.8787950902503161,0.029978975663471293,0.9996937692286466,8.323289363618674e-05,0.9996940035106661,8.315225246578739e-05,361740.7274029546,21703.069582689142,899.7317003880262,26.719526269962362,0.11858835162319326,0.1212049097496839,0.0003062307713533885,0.0003059964893339373
4745,24999,0.05,gmm delta,0.8827470541000366,0.03347672149538994,0.8943924903869629,0.02756122499704361,0.9996973276138306,8.677135338075459e-05,0.9996978044509888,8.65697002154775e-05,409284.3125,18467.375,900.327880859375,26.5976619720459,0.11725294589996338,0.10560750961303711,0.0003026723861694336,0.00030219554901123047
4746,24999,0.1,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,95491.21875,3851.42333984375,898.9421997070312,27.71410369873047,0.0,0.0,0.0,0.0
4747,24999,0.1,mean isotropic,-23.026588439941406,8.175058364868164,0.050532687455415726,0.015301748178899288,0.7447217702865601,0.08714014291763306,0.6593008041381836,0.10983225703239441,2393806.75,737174.6875,669.5364990234375,0.0,24.026588439941406,0.9494673125445843,0.25527822971343994,0.3406991958618164
4748,24999,0.1,mean + std isotropic,0.04716739431023598,0.01665772870182991,-21.847667694091797,6.01883602142334,0.9898747801780701,0.00041861023055389524,0.9897869229316711,0.00043593739974312484,4303.5,1325.2662353515625,891.2811279296875,28.18922233581543,0.952832605689764,22.847667694091797,0.010125219821929932,0.010213077068328857
4749,24999,0.1,gaussian,0.7521778345108032,0.05468719080090523,0.6672496795654297,0.04595695063471794,0.9973680973052979,0.0005821594386361539,0.9973640441894531,0.0005873185000382364,70720.5078125,6600.0947265625,897.8244018554688,28.886600494384766,0.24782216548919678,0.3327503204345703,0.0026319026947021484,0.002635955810546875
4750,24999,0.1,gaussian regularize,0.7520210146903992,0.053978677839040756,0.6610269546508789,0.04618756100535393,0.9973664283752441,0.0005745748057961464,0.9973624348640442,0.0005796952755190432,69481.515625,6505.01025390625,897.8411254882812,28.883901596069336,0.24797898530960083,0.3389730453491211,0.0026335716247558594,0.0026375651359558105
4751,24999,0.1,gmm_2_mode,0.765344431320392,0.05143770555403027,0.6862504913790026,0.04753354917734039,0.9975072702269419,0.0005506872758853685,0.9975039041377113,0.0005553464482009445,71089.07142555094,6086.806150779857,897.994384904493,28.653244864358022,0.23465556867960802,0.3137495086209974,0.0024927297730581444,0.0024960958622887164
4752,24999,0.1,gmm_5_mode,0.7902585997681616,0.0444741625272811,0.7265585886986008,0.04371843253999749,0.9977717377713424,0.0004761555915216693,0.9977695273278329,0.00048144656333151583,72946.27031814885,5657.961095731761,898.3815410976122,28.669199052391424,0.2097414002318384,0.2734414113013992,0.0022282622286575737,0.0022304726721671386
4753,24999,0.1,gmm_10_mode,0.8164189589260222,0.042901747711845885,0.7677514032869024,0.04828117148292665,0.998048620517253,0.0004623430781531798,0.9980473053940426,0.0004657758509225041,75361.31693169204,5370.567869983224,898.6457059065017,28.58639259084388,0.18358104107397777,0.2322485967130976,0.0019513794827470399,0.0019526946059573724
4754,24999,0.1,gmm_20_mode,0.8307456346729492,0.04236344865598471,0.7908061212060422,0.04904619520185297,0.9982005997596942,0.0004569924525867918,0.9981997041353722,0.0004602634820833898,77226.8358802362,5204.155933703778,898.8214034077288,28.373447299927133,0.16925436532705085,0.2091938787939578,0.0017994002403057818,0.001800295864627821
4755,24999,0.1,gmm_50_mode,0.8521894683947576,0.0434922723066691,0.8247551813909214,0.05012457944148832,0.9984277617757372,0.00046887871445501836,0.9984272052138485,0.0004714592138692254,80733.38455981924,5422.839696104286,898.9380451587997,28.20348599059193,0.14781053160524238,0.1752448186090786,0.0015722382242627786,0.0015727947861514657
4756,24999,0.1,gmm_100_mode,0.8686641003107313,0.03605903233792516,0.8494710328703998,0.0417361108096399,0.9986030955794383,0.0003889858378266962,0.9986032684531799,0.000389772007417108,83592.75936539168,5037.893327116314,899.2001090296523,27.98225573207209,0.13133589968926873,0.15052896712960018,0.0013969044205617287,0.0013967315468200736
4757,24999,0.1,gmm_200_mode,0.8881220044370481,0.030637879372783908,0.8765682760360034,0.03536268633151022,0.9988098494807893,0.00033052986486786746,0.9988103829734395,0.00033053198462657636,87014.14734280566,4995.30494624013,899.3778674824589,27.77002391293996,0.11187799556295186,0.1234317239639966,0.0011901505192106754,0.0011896170265605077
4758,24999,0.1,gmm_500_mode,0.9097863107264124,0.02343114843855002,0.9069097301965121,0.024005547116991422,0.9990397227456824,0.0002561482854999781,0.9990407417094302,0.00025573432340376766,92522.6253545498,4703.156189608816,899.8467078092915,27.538742572947697,0.09021368927358764,0.09309026980348789,0.0009602772543175764,0.0009592582905697533
4759,24999,0.1,gmm delta,0.9187743067741394,0.023432862013578415,0.9246125817298889,0.020697366446256638,0.9991350173950195,0.0002573872625362128,0.9991371631622314,0.0002567900810390711,102430.4765625,4481.7216796875,901.1242065429688,27.41381072998047,0.0812256932258606,0.07538741827011108,0.0008649826049804688,0.0008628368377685547
4760,24999,0.2,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,24360.724609375,907.1932373046875,897.2057495117188,28.572097778320312,0.0,0.0,0.0,0.0
4761,24999,0.2,mean isotropic,-5.053311824798584,2.0606842041015625,0.16545535624027252,0.041319847106933594,0.7365267872810364,0.09135067462921143,0.6490762233734131,0.11528392881155014,173892.78125,48633.50390625,669.5364990234375,3.570066155589302e-06,6.053311824798584,0.8345446437597275,0.2634732127189636,0.3509237766265869
4762,24999,0.2,mean + std isotropic,0.15532833337783813,0.04684094712138176,-4.532285690307617,1.1795289516448975,0.9632768630981445,0.0025936502497643232,0.9618712663650513,0.0030176739674061537,3936.698486328125,1100.9969482421875,864.7677001953125,31.273006439208984,0.8446716666221619,5.532285690307617,0.03672313690185547,0.03812873363494873
4763,24999,0.2,gaussian,0.837918758392334,0.03943292424082756,0.8073556423187256,0.03508038446307182,0.9929540157318115,0.0017156220274046063,0.9929037094116211,0.001758348778821528,20372.09375,1360.4019775390625,891.7039794921875,32.232933044433594,0.16208124160766602,0.19264435768127441,0.0070459842681884766,0.007096290588378906
4764,24999,0.2,gaussian regularize,0.8379051685333252,0.03929998353123665,0.806450605392456,0.0351158082485199,0.9929534196853638,0.0017099048709496856,0.9929033517837524,0.0017525420989841223,20279.37109375,1354.9803466796875,891.7178955078125,32.23186111450195,0.1620948314666748,0.19354939460754395,0.0070465803146362305,0.007096648216247559
4765,24999,0.2,gmm_2_mode,0.84865612523797,0.0351743179219115,0.8199869482738038,0.03452214400320528,0.9934192832079544,0.0015387148678285387,0.9933774014319143,0.0015724591683714975,20397.4758889386,1220.0019778182013,892.2866503943311,31.509760823395563,0.15134387476203004,0.1800130517261962,0.006580716792045638,0.006622598568085669
4766,24999,0.2,gmm_5_mode,0.8648258597828611,0.03398516061957452,0.8418461457104846,0.03287495596260091,0.9941202443296923,0.001492510944919662,0.9940870218070084,0.001530294480272748,20715.790626691138,1222.287894953698,893.1651825287373,31.606602876424592,0.13517414021713892,0.15815385428951545,0.00587975567030774,0.005912978192991636
4767,24999,0.2,gmm_10_mode,0.882183242505981,0.03144500718054722,0.8642302981721717,0.0336242044363244,0.9948700581820467,0.0014010039232896696,0.9948446541527616,0.0014293566395623322,21088.98851127376,1162.5223470014278,893.7885963824558,31.248220014465137,0.11781675749401899,0.13576970182782833,0.005129941817953343,0.005155345847238424
4768,24999,0.2,gmm_20_mode,0.8919433376174398,0.03064765693357518,0.87693202853912,0.03347664258558616,0.9952931780992695,0.0013667648617123075,0.9952716106238827,0.0013915954098519066,21372.320048133297,1167.5090619781101,894.1201295343237,30.897534177861246,0.10805666238256018,0.12306797146088,0.004706821900730462,0.0047283893761173035
4769,24999,0.2,gmm_50_mode,0.9057388359578955,0.03025610752167613,0.8952831346888289,0.03297372940914877,0.9958917175406438,0.0013457180300616642,0.9958753547772106,0.0013662694447815226,21948.471984097112,1221.9666737931284,894.6516049672882,30.342127585827786,0.0942611640421045,0.10471686531117108,0.004108282459356238,0.004124645222789436
4770,24999,0.2,gmm_100_mode,0.9139584484029739,0.027877245786979258,0.9060910468213572,0.030188094836592703,0.9962491219836628,0.0012374928861253651,0.9962370319406654,0.0012507486518112253,22362.340991295725,1176.0541157519792,895.0501758329617,29.861047100399297,0.08604155159702609,0.09390895317864278,0.0037508780163372224,0.003762968059334626
4771,24999,0.2,gmm_200_mode,0.9238577322052022,0.02408368192321619,0.9185737754962192,0.02614588935323616,0.9966790827619855,0.0010757135425314267,0.9966719748582037,0.0010826781933500381,22853.51221069581,1157.3855375767105,895.6799954873393,29.317723430138546,0.07614226779479782,0.08142622450378079,0.0033209172380145313,0.003328025141796309
4772,24999,0.2,gmm_500_mode,0.9366516392867913,0.018683635748928614,0.9347350987067613,0.019381795028384947,0.9972366253096987,0.000840574223716788,0.9972346208831837,0.0008421353927466689,23667.95891374151,1110.234076959197,896.6999910339986,28.8676045752402,0.0633483607132087,0.0652649012932387,0.0027633746903013012,0.002765379116816291
4773,24999,0.2,gmm delta,0.9445137977600098,0.01732722669839859,0.9472776651382446,0.016034377738833427,0.9975800514221191,0.0007822309853509068,0.9975878596305847,0.0007781010353937745,25564.1171875,1096.1419677734375,899.8502197265625,27.522510528564453,0.055486202239990234,0.05272233486175537,0.0024199485778808594,0.002412140369415283
4774,24999,0.5,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3977.8505859375,161.0049591064453,894.421875,28.870004653930664,0.0,0.0,0.0,0.0
4775,24999,0.5,mean isotropic,0.11162903904914856,0.28674590587615967,0.5530791878700256,0.07055811583995819,0.7524938583374023,0.08221620321273804,0.6712496280670166,0.10304189473390579,7718.560546875,1160.0076904296875,669.5364990234375,1.908280637508142e-06,0.8883709609508514,0.44692081212997437,0.24750614166259766,0.3287503719329834
4776,24999,0.5,mean + std isotropic,0.5432053208351135,0.07744402438402176,0.1487165093421936,0.046022865921258926,0.8728621006011963,0.022838003933429718,0.8538490533828735,0.02910672314465046,2130.484619140625,320.1864318847656,780.4451293945312,29.401147842407227,0.4567946791648865,0.8512834906578064,0.1271378993988037,0.14615094661712646
4777,24999,0.5,gaussian,0.92430579662323,0.017481693997979164,0.9181419610977173,0.017428254708647728,0.9789286851882935,0.005014003720134497,0.978406548500061,0.0053358362056314945,3669.296875,182.4029541015625,874.8905029296875,40.33197784423828,0.07569420337677002,0.08185803890228271,0.021071314811706543,0.021593451499938965
4778,24999,0.5,gaussian regularize,0.9243048429489136,0.01747283525764942,0.9180783033370972,0.01743299700319767,0.9789284467697144,0.005011457018554211,0.978406548500061,0.005333087872713804,3666.5048828125,182.26870727539062,874.8992919921875,40.33182144165039,0.07569515705108643,0.08192169666290283,0.021071553230285645,0.021593451499938965
4779,24999,0.5,gmm_2_mode,0.9299328553314925,0.01736891542909115,0.9243944142101888,0.01774861218410799,0.9804861331538557,0.0049844079069289,0.9800251063737048,0.005283258817527027,3679.1574582992384,180.1605220924151,875.9594698542467,38.94271411584475,0.0700671446685075,0.07560558578981125,0.019513866846144312,0.01997489362629523
4780,24999,0.5,gmm_5_mode,0.9390688719724773,0.017463209114717954,0.9348268761048484,0.01750836076207481,0.9830155364752681,0.005004074914178951,0.9826606057303647,0.005296732973468631,3707.4860949550166,183.27665384397002,878.8908881569697,38.78075365506986,0.06093112802752265,0.06517312389515162,0.01698446352473193,0.017339394269635267
4781,24999,0.5,gmm_10_mode,0.9471844474399509,0.017120200166911608,0.9438625578810118,0.017730208714694683,0.9852585101437085,0.00494071469650366,0.9849860804340101,0.005162222053781062,3737.563715354494,182.7565342103162,880.8736740591108,37.28747352791542,0.052815552560049106,0.05613744211898819,0.014741489856291534,0.015013919565989853
4782,24999,0.5,gmm_20_mode,0.9522797071851858,0.017198905008917704,0.9495739976908137,0.017790713194996127,0.986679029956373,0.004920830193496887,0.9864525941836992,0.005123734422209331,3760.6898509929742,183.3890914228215,882.3102555137455,36.56070381393593,0.04772029281481416,0.05042600230918626,0.013320970043626978,0.013547405816300762
4783,24999,0.5,gmm_50_mode,0.9596029858153716,0.015835320876717438,0.9577123024891069,0.01641876615350496,0.9887108212988258,0.004540315198040773,0.9885393173984226,0.004694407958774362,3801.729689120605,185.7373526331974,883.6088454368264,35.27656707661853,0.04039701418462838,0.04228769751089312,0.011289178701174185,0.011460682601577399
4784,24999,0.5,gmm_100_mode,0.9627735263393111,0.015544024934034253,0.9612938179569488,0.016026658397403457,0.9895942298706327,0.0044552673709506545,0.9894609078170036,0.0045762709691189165,3828.2827302419237,185.0273158379934,885.2420185991434,33.872601475868905,0.037226473660688875,0.03870618204305121,0.010405770129367276,0.010539092182996423
4785,24999,0.5,gmm_200_mode,0.9661296425310953,0.013897977902679588,0.9650775001330765,0.014326842877046516,0.9905323214462018,0.003960190089712257,0.9904355766731707,0.004034418063227973,3863.3147929632387,183.13968462506,886.8212430619197,33.06449381297658,0.033870357468904655,0.03492249986692353,0.009467678553798153,0.009564423326829274
4786,24999,0.5,gmm_500_mode,0.9703558900774465,0.011342938867297397,0.9698463861269868,0.011559516848604921,0.9917093289709311,0.0032607266676074956,0.9916611723432917,0.003283090786653226,3913.025953798571,178.2289236389445,889.6427415908296,31.42015649185675,0.029644109922553508,0.030153613873013185,0.008290671029068886,0.008338827656708347
4787,24999,0.5,gmm delta,0.9700693488121033,0.010507212951779366,0.9709551334381104,0.010015707463026047,0.9916379451751709,0.0030450657941401005,0.9917056560516357,0.0030087418854236603,4089.75634765625,181.01527404785156,901.1708984375,27.347557067871094,0.02993065118789673,0.02904486656188965,0.008362054824829102,0.008294343948364258
4788,24999,0.75,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1782.055419921875,74.74071502685547,889.40478515625,29.53206443786621,0.0,0.0,0.0,0.0
4789,24999,0.75,mean isotropic,0.6119167804718018,0.12785257399082184,0.734231173992157,0.05846145376563072,0.7531821727752686,0.08462134003639221,0.6741915345191956,0.10505999624729156,2548.44091796875,252.8596954345703,669.5364990234375,8.207824976125266e-06,0.38808321952819824,0.265768826007843,0.24681782722473145,0.32580846548080444
4790,24999,0.75,mean + std isotropic,0.7291519641876221,0.06354472786188126,0.6323577165603638,0.04976271465420723,0.8279052972793579,0.04262905195355415,0.7918245196342468,0.05407886579632759,1297.426513671875,128.73240661621094,736.7725219726562,22.680782318115234,0.27084803581237793,0.36764228343963623,0.1720947027206421,0.20817548036575317
4791,24999,0.75,gaussian,0.9494792222976685,0.011969906277954578,0.9468103051185608,0.0120092136785388,0.9679133892059326,0.007896175608038902,0.9666857719421387,0.008646119385957718,1689.942138671875,78.7677993774414,859.9609375,47.92755889892578,0.05052077770233154,0.05318969488143921,0.03208661079406738,0.03331422805786133
4792,24999,0.75,gaussian regularize,0.9494789242744446,0.01196721475571394,0.9467917084693909,0.012010796926915646,0.9679132699966431,0.007894380018115044,0.9666858911514282,0.008644097484648228,1689.36279296875,78.74118041992188,859.9681396484375,47.927120208740234,0.05052107572555542,0.05320829153060913,0.032086730003356934,0.03331410884857178
4793,24999,0.75,gmm_2_mode,0.9534773891379087,0.011915811259224158,0.9511139454953232,0.01207488877365019,0.9704391245044593,0.00784149387189673,0.9693734300935867,0.008486878906984664,1693.376302398794,78.19270191036641,861.7024563141314,44.92406452865574,0.04652261086209131,0.04888605450467676,0.02956087549554065,0.030626569906413326
4794,24999,0.75,gmm_5_mode,0.9602959702094631,0.011744092756713303,0.9585497623001178,0.011765400888470038,0.9747519695434113,0.007720703719529801,0.9739344843328823,0.008385725823101589,1702.9875559339976,79.23312852221962,865.9293244793218,45.343332214015945,0.03970402979053689,0.04145023769988221,0.025248030456588744,0.026065515667117678
4795,24999,0.75,gmm_10_mode,0.9656675823810608,0.012500498087059407,0.9643614003317416,0.012680332731281,0.9781435941738813,0.008172304585395978,0.9774980464329132,0.008734447307623388,1713.5378529504799,79.5070113664908,868.6642366632053,43.59355951178468,0.03433241761893924,0.03563859966825844,0.021856405826118697,0.02250195356708684
4796,24999,0.75,gmm_20_mode,0.9694894192740445,0.012004522687145198,0.9684570238861294,0.012181043148102056,0.9805675585420706,0.007846196280983875,0.9800348091043392,0.008320636576999725,1720.9547767559834,80.26550181266605,870.2944149691891,42.358676100109356,0.030510580725955472,0.03154297611387058,0.01943244145792944,0.019965190895660845
4797,24999,0.75,gmm_50_mode,0.9745091459184223,0.0112110430330372,0.9737818212488236,0.011368507627552833,0.9837526349410514,0.007286911822510588,0.9833761289713491,0.0076344095628408165,1731.3318168391895,80.07976592875481,873.4223602987918,40.04298750469755,0.025490854081577696,0.02621817875117638,0.016247365058948637,0.016623871028650927
4798,24999,0.75,gmm_100_mode,0.9766320474893007,0.010835095996365021,0.9760727618275706,0.010963852225420203,0.985096475156877,0.00707279453659712,0.9847999451314313,0.007364102892850989,1739.2417550184996,79.34828198935205,875.8482141268005,39.172739880752324,0.02336795251069934,0.023927238172429366,0.014903524843122962,0.01520005486856868
4799,24999,0.75,gmm_200_mode,0.978591692074549,0.01005903449023934,0.9781868371812632,0.010167241086238201,0.9863489666642153,0.006510388969247038,0.9861212899931577,0.006724495877407688,1748.4957387810227,79.44161645765645,877.756352234335,37.322067969952265,0.02140830792545101,0.021813162818736798,0.013651033335784657,0.013878710006842265
4800,24999,0.75,gmm_500_mode,0.9808192575080812,0.00855950595918701,0.9805938221074783,0.008651097283665199,0.9877575393788118,0.005583533131841692,0.9876438048693976,0.00565772905357833,1761.4502648516986,78.2354657153864,882.2613040780489,34.60839089850906,0.019180742491918812,0.019406177892521748,0.012242460621188167,0.012356195130602377
4801,24999,0.75,gmm delta,0.9767143726348877,0.009294413961470127,0.9772564768791199,0.008940393105149269,0.9851423501968384,0.006146863102912903,0.9853506088256836,0.006024736911058426,1819.637451171875,78.40918731689453,900.834228515625,26.695701599121094,0.023285627365112305,0.022743523120880127,0.014857649803161621,0.014649391174316406
4802,24999,1.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1005.4216918945312,43.456298828125,883.0706787109375,32.461273193359375,0.0,0.0,0.0,0.0
4803,24999,1.0,mean isotropic,0.7865381240844727,0.07103785127401352,0.8317997455596924,0.044083915650844574,0.7558892965316772,0.08523904532194138,0.6804196834564209,0.10426388680934906,1255.682373046875,88.9626235961914,669.5364990234375,4.674313913710648e-06,0.21346187591552734,0.16820025444030762,0.24411070346832275,0.3195803165435791
4804,24999,1.0,mean + std isotropic,0.8294245004653931,0.046533141285181046,0.7972167134284973,0.04174324870109558,0.8050907254219055,0.0563230998814106,0.7584218382835388,0.07010212540626526,835.614501953125,59.20164108276367,712.10595703125,17.0819091796875,0.17057549953460693,0.20278328657150269,0.19490927457809448,0.24157816171646118
4805,24999,1.0,gaussian,0.9637284874916077,0.00920164305716753,0.9623642563819885,0.0091553321108222,0.9585683345794678,0.011148003861308098,0.9564474821090698,0.012749343179166317,967.2152099609375,44.95718002319336,846.0201416015625,56.089271545410156,0.036271512508392334,0.037635743618011475,0.04143166542053223,0.043552517890930176
4806,24999,1.0,gaussian regularize,0.9637283086776733,0.009200340136885643,0.962356686592102,0.009155860170722008,0.9585682153701782,0.01114643644541502,0.9564476609230042,0.012747480534017086,967.02734375,44.9484748840332,846.0257568359375,56.08889389038086,0.03627169132232666,0.03764331340789795,0.04143178462982178,0.04355233907699585
4807,24999,1.0,gmm_2_mode,0.9671571782504966,0.009146956072391988,0.9659738237090012,0.00922588279085188,0.962459850256185,0.010990568256148766,0.9606783282392481,0.012292858829668631,968.9348104966198,44.594621637118266,848.5010963835964,51.82121670355294,0.03284282174950337,0.0340261762909988,0.03754014974381503,0.03932167176075185
4808,24999,1.0,gmm_5_mode,0.9726460210394494,0.009408195575482385,0.9718175993927913,0.009404291896074344,0.9686855683226081,0.011274533811506214,0.967326833065961,0.012569613408447288,973.5290229071895,44.83854814131385,853.4954180647277,52.37678430661546,0.027353978960550585,0.02818240060720867,0.031314431677391896,0.03267316693403899
4809,24999,1.0,gmm_10_mode,0.9769252045819558,0.009319242624472599,0.9762995029662216,0.009418429619390024,0.9735474613598165,0.011095852697250785,0.972549146771359,0.01210149477380344,977.3292238874988,44.56867711512655,858.0947832328065,49.710025543856226,0.023074795418044247,0.02370049703377841,0.026452538640183487,0.027450853228641048
4810,24999,1.0,gmm_20_mode,0.9795549574038978,0.009006526575213678,0.9790622355375171,0.009114336026986913,0.9765518464005947,0.010617786845242621,0.9757563949132066,0.011439801800100829,980.5061792823876,44.38024076091134,861.1298605585957,48.39531880982735,0.020445042596102248,0.020937764462482855,0.02344815359940533,0.02424360508679335
4811,24999,1.0,gmm_50_mode,0.9832903712267187,0.00829029377191092,0.9829606624786156,0.008372924757161367,0.980809561604212,0.009746125619512906,0.9802935377877613,0.010281111599467783,985.3152320942685,44.63604279676122,865.5257946324293,45.54666069120396,0.016709628773281304,0.017039337521384423,0.019190438395788045,0.019706462212238707
4812,24999,1.0,gmm_100_mode,0.9849464243102715,0.007751872735491919,0.9846951709081095,0.007813723410246377,0.9826948627311833,0.009173176779045505,0.9823042128161562,0.00959290260821551,988.4217541880553,44.845611539508006,868.5480886959155,44.02446424106826,0.015053575689728538,0.01530482909189046,0.01730513726881666,0.017695787183843792
4813,24999,1.0,gmm_200_mode,0.9861301284338141,0.007382805363704571,0.9859459126033429,0.007447936206047399,0.9840568767606774,0.008688351205472853,0.9837668456123415,0.00896924177893654,992.0492058550938,44.99880907842889,871.062998523507,42.351951931032225,0.01386987156618591,0.014054087396657144,0.015943123239322565,0.01623315438765849
4814,24999,1.0,gmm_500_mode,0.9871942316065896,0.00659132841167058,0.9871025677803134,0.006608574278258687,0.9852758375499693,0.007755328085697765,0.985124885380949,0.007874271106646449,997.6833662310671,44.70914449523334,875.6059000115488,38.849661968732015,0.01280576839341041,0.012897432219686644,0.01472416245003072,0.014875114619051
4815,24999,1.0,gmm delta,0.9810346364974976,0.009037036448717117,0.981418251991272,0.008754509501159191,0.9782334566116333,0.010567231103777885,0.9787177443504333,0.010261625982820988,1023.04345703125,44.969337463378906,900.7366943359375,27.194429397583008,0.01896536350250244,0.018581748008728027,0.0217665433883667,0.02128225564956665
4816,24999,1.5,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,448.8737487792969,20.2622127532959,868.1692504882812,34.284423828125,0.0,0.0,0.0,0.0
4817,24999,1.5,mean isotropic,0.9113733172416687,0.03124653920531273,0.9213873744010925,0.02462928369641304,0.7666991949081421,0.08706481754779816,0.6998614072799683,0.10457369685173035,501.1717529296875,26.599733352661133,669.5364990234375,1.1127092875540257e-05,0.0886266827583313,0.07861262559890747,0.2333008050918579,0.30013859272003174
4818,24999,1.5,mean + std isotropic,0.9208117723464966,0.02554246038198471,0.9148546457290649,0.024225935339927673,0.7916541695594788,0.07147332280874252,0.7388443946838379,0.08710546046495438,413.9076232910156,21.96817970275879,690.2265014648438,10.660099983215332,0.07918822765350342,0.08514535427093506,0.20834583044052124,0.2611556053161621
4819,24999,1.5,gaussian,0.9791690111160278,0.0059599862433969975,0.9787348508834839,0.0059514883905649185,0.9453531503677368,0.016088539734482765,0.9414558410644531,0.018713558092713356,439.13818359375,20.097578048706055,817.6664428710938,63.85752487182617,0.020830988883972168,0.021265149116516113,0.054646849632263184,0.058544158935546875
4820,24999,1.5,gaussian regularize,0.9791690111160278,0.005959604401141405,0.9787329435348511,0.005951635539531708,0.9453530311584473,0.0160874892026186,0.9414560794830322,0.018712282180786133,439.0999450683594,20.0958251953125,817.67041015625,63.85751724243164,0.020830988883972168,0.021267056465148926,0.054646968841552734,0.05854392051696777
4821,24999,1.5,gmm_2_mode,0.9812654387211348,0.005926867310651791,0.9808960587138214,0.005946649410498233,0.9508115445425226,0.015952126673089234,0.9476056354477078,0.018098619817576753,439.64489515525884,20.114016481438725,821.7348804610267,57.63597607951617,0.01873456127886519,0.01910394128617865,0.04918845545747741,0.05239436455229218
4822,24999,1.5,gmm_5_mode,0.9850729543638455,0.005762442486222623,0.9848327305966655,0.005735944593899475,0.9607431598083342,0.015580217462504617,0.958547973018825,0.017463902038943952,440.8160373399278,20.201870142031048,830.3490709949457,57.61185908591891,0.014927045636154546,0.01516726940333446,0.039256840191665754,0.041452026981175005
